Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12755,COA BVC SF EXP,KAKINADA PORT,COA,10,SCR,82.240057,16.955204
12755,COA BVC SF EXP,KAKINADA TOWN,CCT,11,SCR,82.2329218,16.9670099
12755,COA BVC SF EXP,SAMALKOT JN,SLO,23,SCR,82.168724,17.044827
12755,COA BVC SF EXP,RAJAMUNDRY,RJY,36,SCR,81.783901,16.984159
12755,COA BVC SF EXP,VIJAYAWADA JN,BZA,49,SCR,80.61864800000000,16.518262
12755,COA BVC SF EXP,GUNTUR JN,GNT,57,SCR,80.44197300000000,16.300784
12755,COA BVC SF EXP,SATTENAPALLE,SAP,74,SCR,80.152704,16.405018
12755,COA BVC SF EXP,NADIKODE,NDKD,81,SCR,79.72356500000000,16.590634
12755,COA BVC SF EXP,MIRYALAGUDA,MRGA,85,SCR,79.533503,16.860392
12755,COA BVC SF EXP,NALGONDA,NLDA,89,SCR,79.283436,17.06118
12755,COA BVC SF EXP,SECUNDERABAD JN,SC,34,SCR,78.50148100000000,17.433147
12755,COA BVC SF EXP,VIKARABAD JN,VKB,54,SCR,77.90940900000000,17.337132
12755,COA BVC SF EXP,TANDUR,TDU,59,SCR,77.585037,17.25044
12755,COA BVC SF EXP,SERAM,SEM,65,SCR,77.28353,17.180683
12755,COA BVC SF EXP,WADI,WADI,64,SCR,76.99155000000000,17.054312
12755,COA BVC SF EXP,KALABURAGI JN,KLBG,56,SCR,,
12755,COA BVC SF EXP,SOLAPUR JN,SUR,56,SCR,75.893401,17.664496
12755,COA BVC SF EXP,DAUND JN,DD,22,SCR,74.578622,18.463547
12755,COA BVC SF EXP,PUNE JN,PUNE,26,SCR,73.873086,18.529378
12755,COA BVC SF EXP,LONAVALA,LNL,25,SCR,73.407657,18.748883
12755,COA BVC SF EXP,KALYAN JN,KYN,47,SCR,73.12974,19.234716
12755,COA BVC SF EXP,VASAI ROAD,BSR,18,SCR,72.8322217,19.3824486
12755,COA BVC SF EXP,VALSAD,BL,24,SCR,72.9335291,20.6085595
12755,COA BVC SF EXP,SURAT,ST,11,SCR,72.840793,21.206568
12755,COA BVC SF EXP,VADODARA JN,BRC,9,SCR,73.181065,22.310756
12755,COA BVC SF EXP,MANINAGAR,MAN,6,SCR,72.610413,23.000142
12755,COA BVC SF EXP,AHMEDABAD JN,ADI,17,SCR,72.601516,23.025515
12755,COA BVC SF EXP,VIRAMGAM JN,VG,23,SCR,72.052968,23.129098
12755,COA BVC SF EXP,SURENDRANAGAR GATE,SRGT,12,SCR,71.636053,22.734565
12755,COA BVC SF EXP,BOTAD JN,BTD,42,SCR,71.6655966,22.1828706
12755,COA BVC SF EXP,DHOLA JN,DLJ,45,SCR,71.738273,21.822549
12755,COA BVC SF EXP,BHAVNAGAR TRMUS,BVC,2,SCR,72.141059,21.781668
