Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12162,LASHKAR EXPRESS,AGRA CANTT,AGC,1,CR,77.990153,27.157992
12162,LASHKAR EXPRESS,MORENA,MRA,15,CR,78.003442,26.500504
12162,LASHKAR EXPRESS,GWALIOR,GWL,31,CR,78.18229200000000,26.216483
12162,LASHKAR EXPRESS,DABRA,DBA,42,CR,78.331015,25.881197
12162,LASHKAR EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,38,CR,78.5533,25.4439
12162,LASHKAR EXPRESS,BINA JN,BINA,51,CR,78.1831998,24.1709735
12162,LASHKAR EXPRESS,RANI KAMLAPATI,RKMP,66,CR,77.4401,23.2216
12162,LASHKAR EXPRESS,ITARSI JN,ET,68,CR,77.767128,22.608258
12162,LASHKAR EXPRESS,TIMARNI,TBN,89,CR,77.2294,22.37586
12162,LASHKAR EXPRESS,HARDA,HD,92,CR,77.10084,22.338414
12162,LASHKAR EXPRESS,KHANDWA,KNW,86,CR,76.353227,21.823596
12162,LASHKAR EXPRESS,BURHANPUR,BAU,94,CR,76.1986787,21.3343976
12162,LASHKAR EXPRESS,BHUSAVAL JN,BSL,112,CR,75.78867170000000,21.0472812
12162,LASHKAR EXPRESS,JALGAON JN,JL,108,CR,75.56287500000000,21.018115
12162,LASHKAR EXPRESS,MANMAD JN,MMR,144,CR,74.438305,20.249887
12162,LASHKAR EXPRESS,NASIK ROAD,NK,142,CR,73.841897,19.947627
12162,LASHKAR EXPRESS,KALYAN JN,KYN,151,CR,73.12974,19.234716
12162,LASHKAR EXPRESS,THANE,TNA,151,CR,72.97541700000000,19.185757
12162,LASHKAR EXPRESS,LOKMANYATILAK T,LTT,133,CR,72.89173900000000,19.07032
