Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12636,VAIGAI EXP,MADURAI JN,MDU,2,SR,78.11031400000000,9.919907
12636,VAIGAI EXP,SHOLAVANDAN,SDN,6,SR,77.96508200000000,10.02227
12636,VAIGAI EXP,DINDIGUL JN,DG,7,SR,77.985472,10.35381
12636,VAIGAI EXP,MANAPARAI,MPA,6,SR,78.4177652356,10.6075620105
12636,VAIGAI EXP,TIRUCHCHIRAPALI,TPJ,9,SR,78.685355,10.794067
12636,VAIGAI EXP,SRIRANGAM,SRGM,11,SR,78.696348,10.857918
12636,VAIGAI EXP,ARIYALUR,ALU,12,SR,79.06831800000000,11.150035
12636,VAIGAI EXP,VRIDHACHALAM JN,VRI,17,SR,79.316073,11.534965
12636,VAIGAI EXP,VILLUPURAM JN,VM,11,SR,79.500101,11.942971
12636,VAIGAI EXP,MELMARUVATTUR,MLMR,15,SR,79.83380100000000,12.429554
12636,VAIGAI EXP,CHENGALPATTU,CGL,23,SR,79.981519,12.692864
12636,VAIGAI EXP,TAMBARAM,TBM,29,SR,80.1191573807,12.9260356894
12636,VAIGAI EXP,MAMBALAM,MBM,8,SR,80.228164,13.038154
12636,VAIGAI EXP,CHENNAI EGMORE,MS,4,SR,80.260193,13.077678
