Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12896,PURI HWH EXPRESS,PURI,PURI,5,ECOR,85.839992,19.811459
12896,PURI HWH EXPRESS,KHURDA ROAD JN,KUR,16,ECOR,85.70823400000000,20.153076
12896,PURI HWH EXPRESS,BHUBANESWAR,BBS,17,ECOR,85.84259500000000,20.265388
12896,PURI HWH EXPRESS,CUTTACK,CTC,28,ECOR,85.90156,20.466588
12896,PURI HWH EXPRESS,JAJPUR K ROAD,JJKR,42,ECOR,86.132518,20.943544
12896,PURI HWH EXPRESS,BHADRAKH,BHC,19,ECOR,86.5162305,21.0917458
12896,PURI HWH EXPRESS,BALASORE,BLS,22,ECOR,86.91958200000000,21.500521
12896,PURI HWH EXPRESS,KHARAGPUR JN,KGP,30,ECOR,87.32845600000000,22.341432
12896,PURI HWH EXPRESS,SANTRAGACHI JN,SRC,65,ECOR,88.284011,22.58393
12896,PURI HWH EXPRESS,SHALIMAR,SHM,54,ECOR,88.315615,22.555508
