Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22199,GD SUSHASAN EXP,GWALIOR,GWL,2,NCR,78.18229200000000,26.216483
22199,GD SUSHASAN EXP,MORENA,MRA,12,NCR,78.003442,26.500504
22199,GD SUSHASAN EXP,AGRA CANTT,AGC,21,NCR,77.990153,27.157992
22199,GD SUSHASAN EXP,MATHURA JN,MTJ,37,NCR,77.67311700000000,27.480145
22199,GD SUSHASAN EXP,FARIDABAD,FDB,20,NCR,77.30734800000000,28.411473
22199,GD SUSHASAN EXP,H NIZAMUDDIN,NZM,23,NCR,77.254249,28.58733
22199,GD SUSHASAN EXP,GHAZIABAD,GZB,30,NCR,77.431099,28.649702
22199,GD SUSHASAN EXP,MORADABAD,MB,65,NCR,78.765801,28.831621
22199,GD SUSHASAN EXP,BAREILLY,BE,87,NCR,79.4108444,28.3371543
22199,GD SUSHASAN EXP,LUCKNOW NR,LKO,110,NCR,80.925291,26.830675
22199,GD SUSHASAN EXP,GONDA JN,GD,128,NCR,81.97815200000000,27.154613
22199,GD SUSHASAN EXP,BALRAMPUR,BLP,96,NCR,82.16066989870000,27.4158206073
