Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22864,SMVB HWH AC EXP,SMVT BENGALURU,SMVB,5,SER,77.6418,13.0006
22864,SMVB HWH AC EXP,KATPADI JN,KPD,14,SER,79.13534100000000,12.972734
22864,SMVB HWH AC EXP,RENIGUNTA JN,RU,14,SER,79.50629000000000,13.636261
22864,SMVB HWH AC EXP,VIJAYAWADA JN,BZA,21,SER,80.61864800000000,16.518262
22864,SMVB HWH AC EXP,VIZIANAGRAM JN,VZM,18,SER,83.39558600000000,18.111374
22864,SMVB HWH AC EXP,BRAHMAPUR,BAM,29,SER,84.7966912,19.2961348
22864,SMVB HWH AC EXP,KHURDA ROAD JN,KUR,50,SER,85.70823400000000,20.153076
22864,SMVB HWH AC EXP,BHUBANESWAR,BBS,53,SER,85.84259500000000,20.265388
22864,SMVB HWH AC EXP,CUTTACK,CTC,62,SER,85.90156,20.466588
22864,SMVB HWH AC EXP,BALASORE,BLS,47,SER,86.91958200000000,21.500521
22864,SMVB HWH AC EXP,KHARAGPUR JN,KGP,68,SER,87.32845600000000,22.341432
22864,SMVB HWH AC EXP,HOWRAH JN,HWH,98,SER,88.34099900000000,22.584078
