Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22196,BDTS JHANSI EXP,BANDRA TERMINUS,BDTS,1,NCR,72.840535,19.061911
22196,BDTS JHANSI EXP,BORIVALI,BVI,9,NCR,72.85641200000000,19.228739
22196,BDTS JHANSI EXP,VAPI,VAPI,10,NCR,72.90912700000000,20.374338
22196,BDTS JHANSI EXP,SURAT,ST,7,NCR,72.840793,21.206568
22196,BDTS JHANSI EXP,BHARUCH JN,BH,13,NCR,72.997689,21.706907
22196,BDTS JHANSI EXP,VADODARA JN,BRC,7,NCR,73.181065,22.310756
22196,BDTS JHANSI EXP,GODHRA JN,GDA,5,NCR,73.603672,22.776974
22196,BDTS JHANSI EXP,DAHOD,DHD,14,NCR,74.25337400000000,22.843607
22196,BDTS JHANSI EXP,RATLAM JN,RTM,8,NCR,75.050826,23.34038
22196,BDTS JHANSI EXP,NAGDA JN,NAD,4,NCR,75.41249100000000,23.45592
22196,BDTS JHANSI EXP,UJJAIN JN,UJN,6,NCR,75.781403,23.178154
22196,BDTS JHANSI EXP,MAKSI,MKC,1,NCR,76.159116,23.251625
22196,BDTS JHANSI EXP,SHAJAPUR,SFY,3,NCR,76.297843,23.425074
22196,BDTS JHANSI EXP,BIYAVRA RAJGARH,BRRG,19,NCR,76.907007,23.93591
22196,BDTS JHANSI EXP,CHACHAURA BNGJ,CBK,25,NCR,77.01660300000000,24.178144
22196,BDTS JHANSI EXP,RUTHIYAI,RTA,21,NCR,77.175827,24.531922
22196,BDTS JHANSI EXP,GUNA,GUNA,24,NCR,77.314104,24.6405
22196,BDTS JHANSI EXP,SHIVPURI,SVPI,58,NCR,77.638246,25.438444
22196,BDTS JHANSI EXP,GWALIOR,GWL,26,NCR,78.18229200000000,26.216483
22196,BDTS JHANSI EXP,DABRA,DBA,38,NCR,78.331015,25.881197
22196,BDTS JHANSI EXP,DATIA,DAA,33,NCR,78.456356,25.64107
22196,BDTS JHANSI EXP,V LAKSHMIBAI JHANSI,VGLJ,0,NCR,78.5533,25.4439
