Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12416,NDLS INDB EXP,NEW DELHI,NDLS,12,NR,77.22000400000000,28.642314
12416,NDLS INDB EXP,H NIZAMUDDIN,NZM,13,NR,77.254249,28.58733
12416,NDLS INDB EXP,MATHURA JN,MTJ,18,NR,77.67311700000000,27.480145
12416,NDLS INDB EXP,BHARATPUR JN,BTE,23,NR,77.488613,27.237107
12416,NDLS INDB EXP,BAYANA JN,BXN,26,NR,77.29713100000000,26.916354
12416,NDLS INDB EXP,SHRI MAHAVEERJI,SMVJ,28,NR,,
12416,NDLS INDB EXP,GANGAPUR CITY,GGC,39,NR,76.72770800000000,26.468979
12416,NDLS INDB EXP,SAWAI MADHOPUR,SWM,45,NR,76.35622,26.018279
12416,NDLS INDB EXP,KOTA JN,KOTA,47,NR,75.8805,25.223553
12416,NDLS INDB EXP,RAMGANJ MANDI,RMA,55,NR,75.939411,24.644606
12416,NDLS INDB EXP,BHAWANI MANDI,BWM,58,NR,75.82981,24.419472
12416,NDLS INDB EXP,GAROT,GOH,61,NR,75.68432197690000,24.2790919912
12416,NDLS INDB EXP,SHAMGARH,SGZ,62,NR,75.642842,24.191141
12416,NDLS INDB EXP,SUWASRA,SVA,62,NR,75.64834400000000,24.069844
12416,NDLS INDB EXP,CHAU MAHLA,CMU,59,NR,75.60086100000000,23.948205
12416,NDLS INDB EXP,VIKRAMGARH ALOT,VMA,50,NR,75.53837900000000,23.765121
12416,NDLS INDB EXP,MAHIDPUR ROAD,MEP,53,NR,75.500338,23.567509
12416,NDLS INDB EXP,NAGDA JN,NAD,55,NR,75.41249100000000,23.45592
12416,NDLS INDB EXP,UJJAIN JN,UJN,47,NR,75.781403,23.178154
12416,NDLS INDB EXP,DEWAS,DWX,48,NR,76.051191,22.977556
12416,NDLS INDB EXP,INDORE JN BG,INDB,26,NR,75.868429,22.71757
