Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12854,AMARKANTAK EXP,BHOPAL JN,BPL,5,SECR,77.4131428577,23.2668843843
12854,AMARKANTAK EXP,RANI KAMLAPATI,RKMP,8,SECR,77.4401,23.2216
12854,AMARKANTAK EXP,OBAIDULLA GANJ,ODG,12,SECR,77.587299,22.994912
12854,AMARKANTAK EXP,NARMADAPURAM,NDPM,17,SECR,,
12854,AMARKANTAK EXP,ITARSI JN,ET,13,SECR,77.767128,22.608258
12854,AMARKANTAK EXP,SOHAGPUR,SGP,20,SECR,78.194338,22.693813
12854,AMARKANTAK EXP,PIPARIYA,PPI,22,SECR,78.354538,22.753941
12854,AMARKANTAK EXP,BANKHEDI,BKH,25,SECR,78.5379969,22.7748819
12854,AMARKANTAK EXP,GADARWARA,GAR,29,SECR,78.79173400000000,22.899459
12854,AMARKANTAK EXP,KARELI,KY,30,SECR,79.066765,22.932344
12854,AMARKANTAK EXP,NARSINGHPUR,NU,31,SECR,79.214385,22.943112
12854,AMARKANTAK EXP,SHRIDHAM,SRID,33,SECR,79.484397,23.033843
12854,AMARKANTAK EXP,MADAN MAHAL,MML,29,SECR,79.920425,23.159475
12854,AMARKANTAK EXP,JABALPUR,JBP,32,SECR,79.950919,23.164636
12854,AMARKANTAK EXP,SIHORA ROAD,SHR,30,SECR,80.110265,23.467136
12854,AMARKANTAK EXP,KATNI SOUTH,KTES,25,SECR,80.401113,23.824725
12854,AMARKANTAK EXP,UMARIA,UMR,41,SECR,80.823244,23.52273
12854,AMARKANTAK EXP,BIRSINGHPUR,BRS,46,SECR,81.0433529,23.3672117
12854,AMARKANTAK EXP,SHAHDOL,SDL,43,SECR,81.36407300000000,23.285962
12854,AMARKANTAK EXP,BURHAR,BUH,46,SECR,81.528406,23.213204
12854,AMARKANTAK EXP,AMLAI,AAL,49,SECR,81.593507,23.173469
12854,AMARKANTAK EXP,ANUPPUR JN,APR,43,SECR,81.695967,23.117312
12854,AMARKANTAK EXP,PENDRA ROAD,PND,49,SECR,81.89917,22.755825
12854,AMARKANTAK EXP,USLAPUR,USL,48,SECR,82.111546,22.102548
12854,AMARKANTAK EXP,BHATAPARA,BYT,64,SECR,81.946062,21.732464
12854,AMARKANTAK EXP,TILDA,TLD,65,SECR,81.794586,21.550734
12854,AMARKANTAK EXP,RAIPUR JN,R,61,SECR,81.629328,21.256462
12854,AMARKANTAK EXP,BHILAI PWR HS,BPHB,56,SECR,81.375901,21.208119
12854,AMARKANTAK EXP,DURG,DURG,46,SECR,81.291837,21.200327
