Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22882,BBS PUNE EXP,BHUBANESWAR,BBS,3,ECOR,85.84259500000000,20.265388
22882,BBS PUNE EXP,KHURDA ROAD JN,KUR,15,ECOR,85.70823400000000,20.153076
22882,BBS PUNE EXP,BRAHMAPUR,BAM,29,ECOR,84.7966912,19.2961348
22882,BBS PUNE EXP,VIZIANAGRAM JN,VZM,14,ECOR,83.39558600000000,18.111374
22882,BBS PUNE EXP,VISHAKAPATNAM,VSKP,15,ECOR,83.289514,17.72159
22882,BBS PUNE EXP,DUVVADA,DVD,15,ECOR,83.152059,17.703843
22882,BBS PUNE EXP,VIJAYAWADA JN,BZA,22,ECOR,80.61864800000000,16.518262
22882,BBS PUNE EXP,GUNTUR JN,GNT,43,ECOR,80.44197300000000,16.300784
22882,BBS PUNE EXP,NALGONDA,NLDA,81,ECOR,79.283436,17.06118
22882,BBS PUNE EXP,SECUNDERABAD JN,SC,18,ECOR,78.50148100000000,17.433147
22882,BBS PUNE EXP,SERAM,SEM,193,ECOR,77.28353,17.180683
22882,BBS PUNE EXP,WADI,WADI,9,ECOR,76.99155000000000,17.054312
22882,BBS PUNE EXP,KALABURAGI JN,KLBG,11,ECOR,,
22882,BBS PUNE EXP,SOLAPUR JN,SUR,33,ECOR,75.893401,17.664496
22882,BBS PUNE EXP,PUNE JN,PUNE,4,ECOR,73.873086,18.529378
