Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22960,BRC INTERCITY,JAMNAGAR,JAM,3,WR,70.053879,22.493992
22960,BRC INTERCITY,HAPA,HAPA,5,WR,70.11814,22.468974
22960,BRC INTERCITY,JAM WANTHALI,WTJ,7,WR,70.321802,22.429409
22960,BRC INTERCITY,RAJKOT JN,RJT,20,WR,70.803446,22.312206
22960,BRC INTERCITY,WANKANER JN,WKR,19,WR,70.96561700000000,22.622552
22960,BRC INTERCITY,THAN JN,THAN,19,WR,71.20653300000000,22.57896
22960,BRC INTERCITY,SURENDRANAGAR JN,SUNR,17,WR,71.630056,22.7443
22960,BRC INTERCITY,VIRAMGAM JN,VG,8,WR,72.052968,23.129098
22960,BRC INTERCITY,AMBLI ROAD,ABD,9,WR,72.494044,23.05437
22960,BRC INTERCITY,CHANDLODIYA,CLDY,12,WR,72.543606,23.074516
22960,BRC INTERCITY,SABARMATI JN,SBT,14,WR,72.58928200000000,23.077546
22960,BRC INTERCITY,AHMEDABAD JN,ADI,10,WR,72.601516,23.025515
22960,BRC INTERCITY,NADIAD JN,ND,6,WR,72.855718,22.694106
22960,BRC INTERCITY,ANAND JN,ANND,7,WR,72.965733,22.561307
