Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12748,PANLNADU EXP,VIKARABAD JN,VKB,4,SCR,77.90940900000000,17.337132
12748,PANLNADU EXP,SHANKARPALLI,SKP,16,SCR,78.131116,17.450825
12748,PANLNADU EXP,LINGAMPALLI,LPI,27,SCR,78.31677400000000,17.482874
12748,PANLNADU EXP,SANAT NAGAR,SNF,21,SCR,78.4359471722,17.4616070935
12748,PANLNADU EXP,BEGUMPET,BMT,20,SCR,78.4586266,17.4388739
12748,PANLNADU EXP,SECUNDERABAD JN,SC,9,SCR,78.50148100000000,17.433147
12748,PANLNADU EXP,NAGIREDDIPALLI,NRDP,41,SCR,78.939987,17.422255
12748,PANLNADU EXP,CHITYALA,CTYL,50,SCR,79.135713114,17.221960824
12748,PANLNADU EXP,NALGONDA,NLDA,51,SCR,79.283436,17.06118
12748,PANLNADU EXP,MIRYALAGUDA,MRGA,54,SCR,79.533503,16.860392
12748,PANLNADU EXP,VISHNUPURAM,VNUP,59,SCR,79.6387859326,16.7045104904
12748,PANLNADU EXP,NADIKODE,NDKD,63,SCR,79.72356500000000,16.590634
12748,PANLNADU EXP,PIDUGURALLA,PGRL,66,SCR,79.876294,16.477787
12748,PANLNADU EXP,SATTENAPALLE,SAP,71,SCR,80.152704,16.405018
12748,PANLNADU EXP,GUNTUR JN,GNT,15,SCR,80.44197300000000,16.300784
