Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22163,MAHAMANA EXPRESS,BHOPAL JN,BPL,3,WCR,77.4131428577,23.2668843843
22163,MAHAMANA EXPRESS,VIDISHA,BHS,11,WCR,77.8148356,23.5222886
22163,MAHAMANA EXPRESS,GANJ BASODA,BAQ,12,WCR,77.944826,23.845347
22163,MAHAMANA EXPRESS,MANDI BAMORA,MABA,7,WCR,78.08243700000000,24.054032
22163,MAHAMANA EXPRESS,BINA JN,BINA,8,WCR,78.1831998,24.1709735
22163,MAHAMANA EXPRESS,LALITPUR,LAR,23,WCR,78.395791,24.688222
22163,MAHAMANA EXPRESS,TIKAMGARH,TKMG,35,WCR,78.8406655457,24.7672962666
22163,MAHAMANA EXPRESS,KHARGAPUR,KHGP,35,WCR,,
22163,MAHAMANA EXPRESS,ISHANAGAR,ISHN,38,WCR,,
22163,MAHAMANA EXPRESS,CHHATARPUR,MCSC,41,WCR,,
22163,MAHAMANA EXPRESS,DARIYAGANJ,DAYG,40,WCR,,
