Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22175,NGP JAIPUR SF EXP,NAGPUR,NGP,6,CR,79.089004,21.153567
22175,NGP JAIPUR SF EXP,PANDHURNA,PAR,29,CR,78.525394,21.589996
22175,NGP JAIPUR SF EXP,MULTAI,MTY,31,CR,78.26283000000000,21.783543
22175,NGP JAIPUR SF EXP,AMLA JN,AMLA,38,CR,78.123187,21.919717
22175,NGP JAIPUR SF EXP,BETUL,BZU,47,CR,77.90589700000000,21.896393
22175,NGP JAIPUR SF EXP,ITARSI JN,ET,10,CR,77.767128,22.608258
22175,NGP JAIPUR SF EXP,RANI KAMLAPATI,RKMP,17,CR,77.4401,23.2216
22175,NGP JAIPUR SF EXP,BHOPAL JN,BPL,14,CR,77.4131428577,23.2668843843
22175,NGP JAIPUR SF EXP,SEHORE,SEH,11,CR,77.07788200000000,23.215095
22175,NGP JAIPUR SF EXP,SHUJALPUR,SJP,8,CR,76.72347500000000,23.381236
22175,NGP JAIPUR SF EXP,BERCHHA,BCH,8,CR,76.33419290000000,23.2824808
22175,NGP JAIPUR SF EXP,UJJAIN JN,UJN,7,CR,75.781403,23.178154
22175,NGP JAIPUR SF EXP,NAGDA JN,NAD,5,CR,75.41249100000000,23.45592
22175,NGP JAIPUR SF EXP,RAMGANJ MANDI,RMA,29,CR,75.939411,24.644606
22175,NGP JAIPUR SF EXP,KOTA JN,KOTA,23,CR,75.8805,25.223553
22175,NGP JAIPUR SF EXP,BUNDI,BUDI,33,CR,75.65069900000000,25.407922
22175,NGP JAIPUR SF EXP,CHANDERIYA,CNA,8,CR,74.629979,24.939558
22175,NGP JAIPUR SF EXP,BHILWARA,BHL,10,CR,74.63077340000000,25.3435508
22175,NGP JAIPUR SF EXP,BIJAINAGAR,BJNR,14,CR,74.65305890000000,25.931003
22175,NGP JAIPUR SF EXP,NASIRABAD,NSD,15,CR,74.71699100000000,26.29446
22175,NGP JAIPUR SF EXP,AJMER JN,AII,7,CR,74.63746400000000,26.456612
22175,NGP JAIPUR SF EXP,KISHANGARH,KSG,7,CR,74.855553,26.588968
22175,NGP JAIPUR SF EXP,JAIPUR,JP,5,CR,75.786923,26.920203
22175,NGP JAIPUR SF EXP,KHATIPURA,KWP,4,CR,75.89049800000000,26.835709
