Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12659,GURUDEV EXPRESS,NAGERCOIL JN,NCJ,3,SR,77.44347,8.17385
12659,GURUDEV EXPRESS,TRIVANDRUM CNTL,TVC,30,SR,76.95121000000000,8.486679
12659,GURUDEV EXPRESS,VARKALA,VAK,35,SR,76.722872,8.740732
12659,GURUDEV EXPRESS,KOLLAM JN,QLN,38,SR,76.59675300000000,8.886586
12659,GURUDEV EXPRESS,KAYANKULAM JN,KYJ,54,SR,76.512933,9.182586
12659,GURUDEV EXPRESS,CHENGANNUR,CNGR,56,SR,76.608271,9.319504
12659,GURUDEV EXPRESS,TIRUVALLA,TRVL,60,SR,76.580267,9.392148
12659,GURUDEV EXPRESS,KOTTAYAM,KTYM,49,SR,76.532168,9.594177
12659,GURUDEV EXPRESS,ERNAKULAM TOWN,ERN,28,SR,76.2861,9.991582
12659,GURUDEV EXPRESS,ALUVA,AWY,27,SR,76.356508,10.108163
12659,GURUDEV EXPRESS,THRISUR,TCR,34,SR,76.207919,10.51479
12659,GURUDEV EXPRESS,PALAKKAD JN,PGT,16,SR,76.641926,10.802091
12659,GURUDEV EXPRESS,COIMBATORE JN,CBE,16,SR,76.966298,10.997639
12659,GURUDEV EXPRESS,ERODE JN,ED,35,SR,77.72593400000000,11.327682
12659,GURUDEV EXPRESS,SALEM JN,SA,44,SR,78.113415,11.671726
12659,GURUDEV EXPRESS,JOLARPETTAI,JTJ,11,SR,78.57782000000000,12.560852
12659,GURUDEV EXPRESS,KATPADI JN,KPD,7,SR,79.13534100000000,12.972734
12659,GURUDEV EXPRESS,CHITTOOR,CTO,13,SR,79.103252,13.219857
12659,GURUDEV EXPRESS,TIRUPATI,TPTY,22,SR,79.418968,13.62763
12659,GURUDEV EXPRESS,RENIGUNTA JN,RU,33,SR,79.50629000000000,13.636261
12659,GURUDEV EXPRESS,NELLORE,NLR,29,SR,79.989383,14.460592
12659,GURUDEV EXPRESS,ONGOLE,OGL,31,SR,80.057404,15.498064
12659,GURUDEV EXPRESS,CHIRALA,CLX,33,SR,80.353602,15.830755
12659,GURUDEV EXPRESS,TENALI JN,TEL,34,SR,80.640413,16.242409
12659,GURUDEV EXPRESS,VIJAYAWADA JN,BZA,42,SR,80.61864800000000,16.518262
12659,GURUDEV EXPRESS,ELURU,EE,51,SR,81.11976200000000,16.717816
12659,GURUDEV EXPRESS,RAJAMUNDRY,RJY,52,SR,81.783901,16.984159
12659,GURUDEV EXPRESS,SAMALKOT JN,SLO,53,SR,82.168724,17.044827
12659,GURUDEV EXPRESS,VISHAKAPATNAM,VSKP,55,SR,83.289514,17.72159
12659,GURUDEV EXPRESS,VIZIANAGRAM JN,VZM,72,SR,83.39558600000000,18.111374
12659,GURUDEV EXPRESS,SRIKAKULAM ROAD,CHE,76,SR,83.903771,18.408679
12659,GURUDEV EXPRESS,PALASA,PSA,65,SR,84.42209100000000,18.756782
12659,GURUDEV EXPRESS,BRAHMAPUR,BAM,80,SR,84.7966912,19.2961348
12659,GURUDEV EXPRESS,BALUGAN,BALU,95,SR,85.200953,19.747366
12659,GURUDEV EXPRESS,KHURDA ROAD JN,KUR,104,SR,85.70823400000000,20.153076
12659,GURUDEV EXPRESS,BHUBANESWAR,BBS,106,SR,85.84259500000000,20.265388
12659,GURUDEV EXPRESS,CUTTACK,CTC,108,SR,85.90156,20.466588
12659,GURUDEV EXPRESS,JAJPUR K ROAD,JJKR,125,SR,86.132518,20.943544
12659,GURUDEV EXPRESS,BHADRAKH,BHC,123,SR,86.5162305,21.0917458
12659,GURUDEV EXPRESS,BALASORE,BLS,133,SR,86.91958200000000,21.500521
12659,GURUDEV EXPRESS,KHARAGPUR JN,KGP,169,SR,87.32845600000000,22.341432
12659,GURUDEV EXPRESS,SANTRAGACHI JN,SRC,196,SR,88.284011,22.58393
12659,GURUDEV EXPRESS,SHALIMAR,SHM,166,SR,88.315615,22.555508
