Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22829,BHUJ SHM EXP,BHUJ,BHUJ,2,SER,69.6778278,23.2660225
22829,BHUJ SHM EXP,ADIPUR,AI,11,SER,70.0786586,23.0770527
22829,BHUJ SHM EXP,GANDHIDHAM BG,GIMB,17,SER,70.14775400000000,23.069086
22829,BHUJ SHM EXP,BHACHAU BG,BCOB,27,SER,70.34497200000000,23.301391
22829,BHUJ SHM EXP,SAMAKHIALI B G,SIOB,20,SER,70.503394,23.309819
22829,BHUJ SHM EXP,DHRANGADHRA,DHG,28,SER,71.4791076,22.9871651
22829,BHUJ SHM EXP,AHMEDABAD JN,ADI,15,SER,72.601516,23.025515
22829,BHUJ SHM EXP,ANAND JN,ANND,6,SER,72.965733,22.561307
22829,BHUJ SHM EXP,CHHAYAPURI,CYI,6,SER,73.179698,22.388284
22829,BHUJ SHM EXP,RATLAM JN,RTM,4,SER,75.050826,23.34038
22829,BHUJ SHM EXP,NAGDA JN,NAD,6,SER,75.41249100000000,23.45592
22829,BHUJ SHM EXP,UJJAIN JN,UJN,3,SER,75.781403,23.178154
22829,BHUJ SHM EXP,SHUJALPUR,SJP,1,SER,76.72347500000000,23.381236
22829,BHUJ SHM EXP,SANT HIRDARAM NAGAR,SHRN,1,SER,,
22829,BHUJ SHM EXP,VIDISHA,BHS,23,SER,77.8148356,23.5222886
22829,BHUJ SHM EXP,BINA JN,BINA,5,SER,78.1831998,24.1709735
22829,BHUJ SHM EXP,SAUGOR,SGO,31,SER,78.74292,23.84735
22829,BHUJ SHM EXP,DAMOH,DMO,52,SER,79.432246,23.836693
22829,BHUJ SHM EXP,KATNI MURWARA,KMZ,31,SER,80.4014844,23.8343563
22829,BHUJ SHM EXP,SHAHDOL,SDL,33,SER,81.36407300000000,23.285962
22829,BHUJ SHM EXP,ANUPPUR JN,APR,36,SER,81.695967,23.117312
22829,BHUJ SHM EXP,PENDRA ROAD,PND,45,SER,81.89917,22.755825
22829,BHUJ SHM EXP,BILASPUR JN,BSP,66,SER,82.167585,22.057473
22829,BHUJ SHM EXP,CHAMPA,CPH,76,SER,82.665149,22.034731
22829,BHUJ SHM EXP,RAIGARH,RIG,85,SER,83.39067,21.891289
22829,BHUJ SHM EXP,JHARSUGUDA JN,JSG,99,SER,84.017427,21.862274
22829,BHUJ SHM EXP,ROURKELA,ROU,164,SER,84.86313200000000,22.22844
22829,BHUJ SHM EXP,CHAKRADHARPUR,CKP,198,SER,85.62777100000000,22.678979
22829,BHUJ SHM EXP,TATANAGAR JN,TATA,296,SER,86.20056000000000,22.768954
22829,BHUJ SHM EXP,KHARAGPUR JN,KGP,309,SER,87.32845600000000,22.341432
22829,BHUJ SHM EXP,SANTRAGACHI JN,SRC,374,SER,88.284011,22.58393
22829,BHUJ SHM EXP,SHALIMAR,SHM,363,SER,88.315615,22.555508
