Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12806,JANMABHOOMI EXP,LINGAMPALLI,LPI,1,ECOR,78.31677400000000,17.482874
12806,JANMABHOOMI EXP,BEGUMPET,BMT,6,ECOR,78.4586266,17.4388739
12806,JANMABHOOMI EXP,SECUNDERABAD JN,SC,8,ECOR,78.50148100000000,17.433147
12806,JANMABHOOMI EXP,RAMANNAPET,RMNP,20,ECOR,79.087023,17.282344
12806,JANMABHOOMI EXP,NALGONDA,NLDA,34,ECOR,79.283436,17.06118
12806,JANMABHOOMI EXP,MIRYALAGUDA,MRGA,43,ECOR,79.533503,16.860392
12806,JANMABHOOMI EXP,NADIKODE,NDKD,48,ECOR,79.72356500000000,16.590634
12806,JANMABHOOMI EXP,PIDUGURALLA,PGRL,49,ECOR,79.876294,16.477787
12806,JANMABHOOMI EXP,SATTENAPALLE,SAP,59,ECOR,80.152704,16.405018
12806,JANMABHOOMI EXP,GUNTUR JN,GNT,31,ECOR,80.44197300000000,16.300784
12806,JANMABHOOMI EXP,TENALI JN,TEL,16,ECOR,80.640413,16.242409
12806,JANMABHOOMI EXP,VIJAYAWADA JN,BZA,23,ECOR,80.61864800000000,16.518262
12806,JANMABHOOMI EXP,NUZVID,NZD,33,ECOR,80.96152800000000,16.649931
12806,JANMABHOOMI EXP,ELURU,EE,34,ECOR,81.11976200000000,16.717816
12806,JANMABHOOMI EXP,TADEPALLIGUDEM,TDD,40,ECOR,81.526314,16.809961
12806,JANMABHOOMI EXP,RAJAMUNDRY,RJY,46,ECOR,81.783901,16.984159
12806,JANMABHOOMI EXP,SAMALKOT JN,SLO,45,ECOR,82.168724,17.044827
12806,JANMABHOOMI EXP,ANNAVARAM,ANV,47,ECOR,82.41967700000000,17.269633
12806,JANMABHOOMI EXP,TUNI,TUNI,46,ECOR,82.542462,17.36108
12806,JANMABHOOMI EXP,ELLAMANCHILI,YLM,46,ECOR,82.85262,17.553652
12806,JANMABHOOMI EXP,ANAKAPALLE,AKP,41,ECOR,83.00885100000000,17.695503
12806,JANMABHOOMI EXP,DUVVADA,DVD,24,ECOR,83.152059,17.703843
12806,JANMABHOOMI EXP,VISHAKAPATNAM,VSKP,17,ECOR,83.289514,17.72159
