Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12116,SIDDHESWAR EXP,SOLAPUR JN,SUR,5,CR,75.893401,17.664496
12116,SIDDHESWAR EXP,MADHA,MA,14,CR,75.546507,18.029712
12116,SIDDHESWAR EXP,KURDUVADI,KWV,18,CR,75.41711800000000,18.091348
12116,SIDDHESWAR EXP,JEUR,JEUR,15,CR,75.16247100000000,18.260933
12116,SIDDHESWAR EXP,DAUND JN,DD,3,CR,74.578622,18.463547
12116,SIDDHESWAR EXP,PUNE JN,PUNE,8,CR,73.873086,18.529378
12116,SIDDHESWAR EXP,KALYAN JN,KYN,25,CR,73.12974,19.234716
12116,SIDDHESWAR EXP,THANE,TNA,26,CR,72.97541700000000,19.185757
12116,SIDDHESWAR EXP,DADAR,DR,20,CR,72.842972,19.017179
12116,SIDDHESWAR EXP,C SHIVAJI TERM MUMBAI,CSMT,6,CR,,
