Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12321,HWH MUMBAI MAIL,HOWRAH JN,HWH,13,ER,88.34099900000000,22.584078
12321,HWH MUMBAI MAIL,BARDDHAMAN JN,BWN,34,ER,87.87028100000000,23.249718
12321,HWH MUMBAI MAIL,PANAGARH,PAN,25,ER,87.439587,23.443034
12321,HWH MUMBAI MAIL,DURGAPUR,DGR,25,ER,87.297902,23.495046
12321,HWH MUMBAI MAIL,RANIGANJ,RNG,30,ER,87.11698,23.602851
12321,HWH MUMBAI MAIL,ASANSOL JN,ASN,34,ER,86.975152,23.691441
12321,HWH MUMBAI MAIL,BARAKAR,BRR,38,ER,86.818859,23.7416829
12321,HWH MUMBAI MAIL,DHANBAD JN,DHN,25,ER,86.428956,23.790966
12321,HWH MUMBAI MAIL,NSC BOSE J GOMO,GMO,30,ER,86.14823,23.873106
12321,HWH MUMBAI MAIL,PARASNATH,PNME,32,ER,86.037862,23.987971
12321,HWH MUMBAI MAIL,HAZARIBAGH RD,HZD,36,ER,85.892035,24.174583
12321,HWH MUMBAI MAIL,PARSABAD,PSB,41,ER,85.73873,24.307559
12321,HWH MUMBAI MAIL,KODERMA,KQR,45,ER,85.52945800000000,24.434741
12321,HWH MUMBAI MAIL,GAYA JN,GAYA,34,ER,84.999294,24.803978
12321,HWH MUMBAI MAIL,ANUGRAHA N ROAD,AUBR,46,ER,84.3298444,24.8559556
12321,HWH MUMBAI MAIL,DEHRI ON SONE,DOS,45,ER,84.185434,24.914895
12321,HWH MUMBAI MAIL,SASARAM,SSM,47,ER,84.019423,24.955926
12321,HWH MUMBAI MAIL,BHABUA ROAD,BBU,47,ER,83.618913,25.173007
12321,HWH MUMBAI MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,45,ER,,
12321,HWH MUMBAI MAIL,CHUNAR,CAR,51,ER,82.874703,25.103351
12321,HWH MUMBAI MAIL,MIRZAPUR,MZP,51,ER,82.56986900000000,25.13435
12321,HWH MUMBAI MAIL,VINDHYACHAL,BDL,52,ER,82.5020212,25.1607717
12321,HWH MUMBAI MAIL,PRAYAGRAJ CHHEOKI,PCOI,68,ER,,
12321,HWH MUMBAI MAIL,SHANKARGARH,SRJ,78,ER,81.6190324237,25.1813005966
12321,HWH MUMBAI MAIL,MANIKPUR JN,MKP,50,ER,81.09365700000000,25.063492
12321,HWH MUMBAI MAIL,SATNA,STA,59,ER,80.827717,24.568619
12321,HWH MUMBAI MAIL,MAIHAR,MYR,66,ER,80.763148,24.255485
12321,HWH MUMBAI MAIL,KATNI,KTE,74,ER,80.400543,23.833385
12321,HWH MUMBAI MAIL,JABALPUR,JBP,91,ER,79.950919,23.164636
12321,HWH MUMBAI MAIL,SHRIDHAM,SRID,91,ER,79.484397,23.033843
12321,HWH MUMBAI MAIL,NARSINGHPUR,NU,85,ER,79.214385,22.943112
12321,HWH MUMBAI MAIL,KARELI,KY,89,ER,79.066765,22.932344
12321,HWH MUMBAI MAIL,GADARWARA,GAR,86,ER,78.79173400000000,22.899459
12321,HWH MUMBAI MAIL,PIPARIYA,PPI,91,ER,78.354538,22.753941
12321,HWH MUMBAI MAIL,ITARSI JN,ET,57,ER,77.767128,22.608258
12321,HWH MUMBAI MAIL,HARDA,HD,77,ER,77.10084,22.338414
12321,HWH MUMBAI MAIL,KHANDWA,KNW,53,ER,76.353227,21.823596
12321,HWH MUMBAI MAIL,BURHANPUR,BAU,58,ER,76.1986787,21.3343976
12321,HWH MUMBAI MAIL,BHUSAVAL JN,BSL,62,ER,75.78867170000000,21.0472812
12321,HWH MUMBAI MAIL,JALGAON JN,JL,62,ER,75.56287500000000,21.018115
12321,HWH MUMBAI MAIL,CHALISGAON JN,CSN,70,ER,74.999049,20.464109
12321,HWH MUMBAI MAIL,MANMAD JN,MMR,73,ER,74.438305,20.249887
12321,HWH MUMBAI MAIL,NASIK ROAD,NK,84,ER,73.841897,19.947627
12321,HWH MUMBAI MAIL,KALYAN JN,KYN,65,ER,73.12974,19.234716
12321,HWH MUMBAI MAIL,DADAR,DR,56,ER,72.842972,19.017179
12321,HWH MUMBAI MAIL,C SHIVAJI TERM MUMBAI,CSMT,22,ER,,
