Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22972,PNBE BDTS SF EXP,PATNA JN,PNBE,4,WR,85.136824,25.60256
22972,PNBE BDTS SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,15,WR,,
22972,PNBE BDTS SF EXP,PRAYAGRAJ CHHEOKI,PCOI,41,WR,,
22972,PNBE BDTS SF EXP,SATNA,STA,50,WR,80.827717,24.568619
22972,PNBE BDTS SF EXP,MAIHAR,MYR,17,WR,80.763148,24.255485
22972,PNBE BDTS SF EXP,KATNI,KTE,63,WR,80.400543,23.833385
22972,PNBE BDTS SF EXP,JABALPUR,JBP,62,WR,79.950919,23.164636
22972,PNBE BDTS SF EXP,NARSINGHPUR,NU,71,WR,79.214385,22.943112
22972,PNBE BDTS SF EXP,ITARSI JN,ET,46,WR,77.767128,22.608258
22972,PNBE BDTS SF EXP,BHUSAVAL JN,BSL,48,WR,75.78867170000000,21.0472812
22972,PNBE BDTS SF EXP,NANDURBAR,NDB,32,WR,74.246482,21.374812
22972,PNBE BDTS SF EXP,BHESTAN,BHET,31,WR,72.8613128,21.1278829
22972,PNBE BDTS SF EXP,VALSAD,BL,29,WR,72.9335291,20.6085595
22972,PNBE BDTS SF EXP,VAPI,VAPI,36,WR,72.90912700000000,20.374338
22972,PNBE BDTS SF EXP,BORIVALI,BVI,36,WR,72.85641200000000,19.228739
22972,PNBE BDTS SF EXP,BANDRA TERMINUS,BDTS,15,WR,72.840535,19.061911
