Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12186,REWANCHAL EXP,REWA,REWA,1,WCR,81.250615,24.537122
12186,REWANCHAL EXP,SATNA,STA,8,WCR,80.827717,24.568619
12186,REWANCHAL EXP,UNCHHERA,UHR,15,WCR,80.79457,24.38137
12186,REWANCHAL EXP,MAIHAR,MYR,17,WCR,80.763148,24.255485
12186,REWANCHAL EXP,AMDARA,UDR,21,WCR,80.5779045111,24.0995008758
12186,REWANCHAL EXP,KATNI MURWARA,KMZ,18,WCR,80.4014844,23.8343563
12186,REWANCHAL EXP,DAMOH,DMO,27,WCR,79.432246,23.836693
12186,REWANCHAL EXP,PATHARIA,PHA,34,WCR,79.192899,23.905726
12186,REWANCHAL EXP,SAUGOR,SGO,38,WCR,78.74292,23.84735
12186,REWANCHAL EXP,KHURAI,KYE,35,WCR,78.33112800000000,24.051525
12186,REWANCHAL EXP,BINA JN,BINA,18,WCR,78.1831998,24.1709735
12186,REWANCHAL EXP,MANDI BAMORA,MABA,24,WCR,78.08243700000000,24.054032
12186,REWANCHAL EXP,GANJ BASODA,BAQ,30,WCR,77.944826,23.845347
12186,REWANCHAL EXP,VIDISHA,BHS,35,WCR,77.8148356,23.5222886
12186,REWANCHAL EXP,BHOPAL JN,BPL,27,WCR,77.4131428577,23.2668843843
12186,REWANCHAL EXP,RANI KAMLAPATI,RKMP,12,WCR,77.4401,23.2216
