Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22818,MYS HOWRAH EXP,MYSORE JN,MYS,5,SER,76.646013,12.318946
22818,MYS HOWRAH EXP,KSR BANGALORE CY JN,SBC,8,SER,77.56808300000000,12.977595
22818,MYS HOWRAH EXP,KRISHNARAJAPURM,KJM,23,SER,77.674016,13.000534
22818,MYS HOWRAH EXP,BANGARAPET,BWT,28,SER,78.178188,12.984808
22818,MYS HOWRAH EXP,JOLARPETTAI,JTJ,18,SER,78.57782000000000,12.560852
22818,MYS HOWRAH EXP,KATPADI JN,KPD,22,SER,79.13534100000000,12.972734
22818,MYS HOWRAH EXP,RENIGUNTA JN,RU,14,SER,79.50629000000000,13.636261
22818,MYS HOWRAH EXP,VIJAYAWADA JN,BZA,27,SER,80.61864800000000,16.518262
22818,MYS HOWRAH EXP,ELURU,EE,35,SER,81.11976200000000,16.717816
22818,MYS HOWRAH EXP,RAJAMUNDRY,RJY,45,SER,81.783901,16.984159
22818,MYS HOWRAH EXP,VISHAKAPATNAM,VSKP,15,SER,83.289514,17.72159
22818,MYS HOWRAH EXP,VIZIANAGRAM JN,VZM,24,SER,83.39558600000000,18.111374
22818,MYS HOWRAH EXP,PALASA,PSA,15,SER,84.42209100000000,18.756782
22818,MYS HOWRAH EXP,BRAHMAPUR,BAM,29,SER,84.7966912,19.2961348
22818,MYS HOWRAH EXP,KHURDA ROAD JN,KUR,38,SER,85.70823400000000,20.153076
22818,MYS HOWRAH EXP,BHUBANESWAR,BBS,39,SER,85.84259500000000,20.265388
22818,MYS HOWRAH EXP,CUTTACK,CTC,49,SER,85.90156,20.466588
22818,MYS HOWRAH EXP,BHADRAKH,BHC,39,SER,86.5162305,21.0917458
22818,MYS HOWRAH EXP,BALASORE,BLS,48,SER,86.91958200000000,21.500521
22818,MYS HOWRAH EXP,KHARAGPUR JN,KGP,65,SER,87.32845600000000,22.341432
22818,MYS HOWRAH EXP,SANTRAGACHI JN,SRC,86,SER,88.284011,22.58393
22818,MYS HOWRAH EXP,HOWRAH JN,HWH,74,SER,88.34099900000000,22.584078
