Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12495,BKN KOAA SUP EX,BIKANER JN,BKN,23,NWR,73.31659800000000,28.014139
12495,BKN KOAA SUP EX,NOKHA,NOK,35,NWR,73.47484800000000,27.556203
12495,BKN KOAA SUP EX,NAGAUR,NGO,44,NWR,73.72357200000000,27.199991
12495,BKN KOAA SUP EX,DEGANA JN,DNA,44,NWR,74.316388,26.897349
12495,BKN KOAA SUP EX,MAKRANA JN,MKN,48,NWR,74.72314900000000,27.037532
12495,BKN KOAA SUP EX,JAIPUR,JP,31,NWR,75.786923,26.920203
12495,BKN KOAA SUP EX,BANDIKUI JN,BKI,26,NWR,76.56672300000000,27.039271
12495,BKN KOAA SUP EX,BHARATPUR JN,BTE,46,NWR,77.488613,27.237107
12495,BKN KOAA SUP EX,ACHHNERA JN,AH,56,NWR,77.7578389026,27.1817602284
12495,BKN KOAA SUP EX,AGRA FORT,AF,59,NWR,78.0191,27.183308
12495,BKN KOAA SUP EX,TUNDLA JN,TDL,47,NWR,78.233285,27.207747
12495,BKN KOAA SUP EX,KANPUR CENTRAL,CNB,77,NWR,80.350966,26.45424
12495,BKN KOAA SUP EX,PRAYAGRAJ JN,PRYJ,75,NWR,81.8253,25.4453
12495,BKN KOAA SUP EX,PT DEEN DAYAL UPADHYAY JN,DDU,44,NWR,,
12495,BKN KOAA SUP EX,GAYA JN,GAYA,56,NWR,84.999294,24.803978
12495,BKN KOAA SUP EX,KODERMA,KQR,59,NWR,85.52945800000000,24.434741
12495,BKN KOAA SUP EX,DHANBAD JN,DHN,46,NWR,86.428956,23.790966
12495,BKN KOAA SUP EX,ASANSOL JN,ASN,55,NWR,86.975152,23.691441
12495,BKN KOAA SUP EX,DURGAPUR,DGR,65,NWR,87.297902,23.495046
12495,BKN KOAA SUP EX,BARDDHAMAN JN,BWN,58,NWR,87.87028100000000,23.249718
12495,BKN KOAA SUP EX,KOLKATA,KOAA,63,NWR,88.385179,22.601175
