Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12156,BHOPAL EXPRESS,H NIZAMUDDIN,NZM,5,WCR,77.254249,28.58733
12156,BHOPAL EXPRESS,AGRA CANTT,AGC,35,WCR,77.990153,27.157992
12156,BHOPAL EXPRESS,MORENA,MRA,33,WCR,78.003442,26.500504
12156,BHOPAL EXPRESS,GWALIOR,GWL,35,WCR,78.18229200000000,26.216483
12156,BHOPAL EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,35,WCR,78.5533,25.4439
12156,BHOPAL EXPRESS,BINA JN,BINA,44,WCR,78.1831998,24.1709735
12156,BHOPAL EXPRESS,GANJ BASODA,BAQ,53,WCR,77.944826,23.845347
12156,BHOPAL EXPRESS,VIDISHA,BHS,57,WCR,77.8148356,23.5222886
12156,BHOPAL EXPRESS,BHOPAL JN,BPL,50,WCR,77.4131428577,23.2668843843
12156,BHOPAL EXPRESS,RANI KAMLAPATI,RKMP,33,WCR,77.4401,23.2216
