Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22548,ADI GWL SF EXP,SABARMATI JN,SBIB,7,NCR,,
22548,ADI GWL SF EXP,MAHESANA JN,MSH,20,NCR,72.388708,23.602623
22548,ADI GWL SF EXP,PALANPUR JN,PNU,8,NCR,72.430172,24.174433
22548,ADI GWL SF EXP,ABU ROAD,ABR,10,NCR,72.775695,24.470775
22548,ADI GWL SF EXP,PINDWARA,PDWA,11,NCR,,
22548,ADI GWL SF EXP,JAWAI BANDH,JWB,10,NCR,73.14732500000000,25.114043
22548,ADI GWL SF EXP,FALNA,FA,11,NCR,73.23495300000000,25.235808
22548,ADI GWL SF EXP,RANI,RANI,11,NCR,73.31039,25.347582
22548,ADI GWL SF EXP,MARWAR JN,MJ,9,NCR,73.609301,25.720479
22548,ADI GWL SF EXP,BEAWAR,BER,7,NCR,74.3149711,26.1089078
22548,ADI GWL SF EXP,AJMER JN,AII,5,NCR,74.63746400000000,26.456612
22548,ADI GWL SF EXP,JAIPUR,JP,7,NCR,75.786923,26.920203
22548,ADI GWL SF EXP,BHARATPUR JN,BTE,28,NCR,77.488613,27.237107
22548,ADI GWL SF EXP,ACHHNERA JN,AH,36,NCR,77.7578389026,27.1817602284
22548,ADI GWL SF EXP,AGRA CANTT,AGC,24,NCR,77.990153,27.157992
22548,ADI GWL SF EXP,DHAULPUR,DHO,27,NCR,77.90604900000000,26.697592
22548,ADI GWL SF EXP,MORENA,MRA,34,NCR,78.003442,26.500504
22548,ADI GWL SF EXP,GWALIOR,GWL,12,NCR,78.18229200000000,26.216483
