Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12380,JALIANWALA B EX,AMRITSAR JN,ASR,13,ER,74.858025,31.631512
12380,JALIANWALA B EX,BEAS,BEAS,33,ER,75.2908085,31.5193738
12380,JALIANWALA B EX,JALANDHAR CITY,JUC,30,ER,75.591499,31.331665
12380,JALIANWALA B EX,LUDHIANA JN,LDH,36,ER,75.84787300000000,30.912367
12380,JALIANWALA B EX,AMBALA CANT JN,UMB,35,ER,76.826966,30.338918
12380,JALIANWALA B EX,DELHI,DLI,61,ER,77.228356,28.661816
12380,JALIANWALA B EX,KANPUR CENTRAL,CNB,128,ER,80.350966,26.45424
12380,JALIANWALA B EX,PT DEEN DAYAL UPADHYAY JN,DDU,172,ER,,
12380,JALIANWALA B EX,SASARAM,SSM,189,ER,84.019423,24.955926
12380,JALIANWALA B EX,GAYA JN,GAYA,198,ER,84.999294,24.803978
12380,JALIANWALA B EX,KODERMA,KQR,199,ER,85.52945800000000,24.434741
12380,JALIANWALA B EX,DHANBAD JN,DHN,196,ER,86.428956,23.790966
12380,JALIANWALA B EX,KUMARDUBI,KMME,194,ER,86.794065,23.747453
12380,JALIANWALA B EX,ASANSOL JN,ASN,193,ER,86.975152,23.691441
12380,JALIANWALA B EX,DURGAPUR,DGR,199,ER,87.297902,23.495046
12380,JALIANWALA B EX,BARDDHAMAN JN,BWN,192,ER,87.87028100000000,23.249718
12380,JALIANWALA B EX,SEALDAH,SDAH,184,ER,88.374713,22.566758
