Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22676,CHOZHAN EXPRESS,TIRUCHCHIRAPALI,TPJ,3,SR,78.685355,10.794067
22676,CHOZHAN EXPRESS,BUDALUR,BAL,7,SR,78.981443,10.782843
22676,CHOZHAN EXPRESS,THANJAVUR,TJ,10,SR,79.138296,10.778085
22676,CHOZHAN EXPRESS,PAPANASAM,PML,4,SR,79.26854200000000,10.922767
22676,CHOZHAN EXPRESS,KUMBAKONAM,KMU,10,SR,79.388644,10.952962
22676,CHOZHAN EXPRESS,ADUTURAI,ADT,12,SR,79.478668,11.009165
22676,CHOZHAN EXPRESS,MAYILADUTURAI J,MV,10,SR,79.62868,11.095237
22676,CHOZHAN EXPRESS,VAITHISVARAN KOIL,VDL,10,SR,79.703785,11.195825
22676,CHOZHAN EXPRESS,SIRKAZHI,SY,11,SR,79.726353,11.240305
22676,CHOZHAN EXPRESS,CHIDAMBARAM,CDM,14,SR,79.7033411,11.391471
22676,CHOZHAN EXPRESS,CUDDALORE PORT,CUPJ,14,SR,79.766287,11.715119
22676,CHOZHAN EXPRESS,TIRUPADRIPULYUR,TDPR,15,SR,79.753349,11.748883
22676,CHOZHAN EXPRESS,PANRUTI,PRT,11,SR,79.555153,11.773239
22676,CHOZHAN EXPRESS,VILLUPURAM JN,VM,9,SR,79.500101,11.942971
22676,CHOZHAN EXPRESS,TINDIVANAM,TMV,14,SR,79.65133500000000,12.229411
22676,CHOZHAN EXPRESS,MELMARUVATTUR,MLMR,15,SR,79.83380100000000,12.429554
22676,CHOZHAN EXPRESS,CHENGALPATTU,CGL,16,SR,79.981519,12.692864
22676,CHOZHAN EXPRESS,TAMBARAM,TBM,25,SR,80.1191573807,12.9260356894
22676,CHOZHAN EXPRESS,CHENNAI EGMORE,MS,5,SR,80.260193,13.077678
