Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9186,CPA MMCT SF SPL,KANPUR ANWRGANJ,CPA,1,WR,80.328444,26.456233
9186,CPA MMCT SF SPL,BILHAUR,BLU,11,WR,80.060383,26.839002
9186,CPA MMCT SF SPL,KANNAUJ,KJN,29,WR,79.926109,27.026507
9186,CPA MMCT SF SPL,FARRUKHABAD,FBD,2,WR,79.57173700000000,27.38236
9186,CPA MMCT SF SPL,KASGANJ,KSJ,13,WR,78.64602600000000,27.801887
9186,CPA MMCT SF SPL,HATHRAS CITY,HTC,21,WR,78.05506870000000,27.5998169
9186,CPA MMCT SF SPL,MATHURA CANT,MRT,5,WR,77.685113,27.491013
9186,CPA MMCT SF SPL,MATHURA JN,MTJ,9,WR,77.67311700000000,27.480145
9186,CPA MMCT SF SPL,BHARATPUR JN,BTE,15,WR,77.488613,27.237107
9186,CPA MMCT SF SPL,GANGAPUR CITY,GGC,23,WR,76.72770800000000,26.468979
9186,CPA MMCT SF SPL,KOTA JN,KOTA,64,WR,75.8805,25.223553
9186,CPA MMCT SF SPL,RATLAM JN,RTM,67,WR,75.050826,23.34038
9186,CPA MMCT SF SPL,VADODARA JN,BRC,65,WR,73.181065,22.310756
9186,CPA MMCT SF SPL,SURAT,ST,76,WR,72.840793,21.206568
9186,CPA MMCT SF SPL,VAPI,VAPI,89,WR,72.90912700000000,20.374338
9186,CPA MMCT SF SPL,BORIVALI,BVI,40,WR,72.85641200000000,19.228739
9186,CPA MMCT SF SPL,MUMBAI CENTRAL,MMCT,16,WR,72.8194,18.9697
