Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12324,BME HWH EXP,BARMER,BME,1,ER,71.397067,25.7445219
12324,BME HWH EXP,BALOTRA JN,BLT,16,ER,72.248683,25.830071
12324,BME HWH EXP,SAMDHARI JN,SMR,30,ER,72.57300700000000,25.837202
12324,BME HWH EXP,JODHPUR JN,JU,70,ER,73.02319,26.283765
12324,BME HWH EXP,MERTA ROAD JN,MTD,74,ER,73.917896,26.728077
12324,BME HWH EXP,DEGANA JN,DNA,77,ER,74.316388,26.897349
12324,BME HWH EXP,CHOTI KHATU,CTKT,55,ER,74.35723000000000,27.155534
12324,BME HWH EXP,DIDWANA,DIA,52,ER,74.55765600000000,27.406108
12324,BME HWH EXP,LADNUN,LAU,32,ER,74.4056,27.64255
12324,BME HWH EXP,SUJANGARH,SUJH,34,ER,74.463659,27.708763
12324,BME HWH EXP,RATANGARH JN,RTGH,11,ER,74.6236025668,28.0665867073
12324,BME HWH EXP,CHURU,CUR,17,ER,74.966203,28.288281
12324,BME HWH EXP,SADULPUR JN,SDLP,20,ER,75.386989,28.631138
12324,BME HWH EXP,LOHARU,LHU,14,ER,75.801613,28.427051
12324,BME HWH EXP,REWARI,RE,7,ER,76.609414,28.202779
12324,BME HWH EXP,DELHI,DLI,17,ER,77.228356,28.661816
12324,BME HWH EXP,KANPUR CENTRAL,CNB,42,ER,80.350966,26.45424
12324,BME HWH EXP,PRAYAGRAJ JN,PRYJ,78,ER,81.8253,25.4453
12324,BME HWH EXP,PT DEEN DAYAL UPADHYAY JN,DDU,80,ER,,
12324,BME HWH EXP,SASARAM,SSM,93,ER,84.019423,24.955926
12324,BME HWH EXP,GAYA JN,GAYA,90,ER,84.999294,24.803978
12324,BME HWH EXP,KODERMA,KQR,88,ER,85.52945800000000,24.434741
12324,BME HWH EXP,DHANBAD JN,DHN,78,ER,86.428956,23.790966
12324,BME HWH EXP,ASANSOL JN,ASN,86,ER,86.975152,23.691441
12324,BME HWH EXP,HOWRAH JN,HWH,84,ER,88.34099900000000,22.584078
