Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22654,NZM TVC SF EXP,H NIZAMUDDIN,NZM,14,SR,77.254249,28.58733
22654,NZM TVC SF EXP,MATHURA JN,MTJ,24,SR,77.67311700000000,27.480145
22654,NZM TVC SF EXP,BHARATPUR JN,BTE,28,SR,77.488613,27.237107
22654,NZM TVC SF EXP,SAWAI MADHOPUR,SWM,32,SR,76.35622,26.018279
22654,NZM TVC SF EXP,KOTA JN,KOTA,14,SR,75.8805,25.223553
22654,NZM TVC SF EXP,RATLAM JN,RTM,13,SR,75.050826,23.34038
22654,NZM TVC SF EXP,VADODARA JN,BRC,12,SR,73.181065,22.310756
22654,NZM TVC SF EXP,BHARUCH JN,BH,15,SR,72.997689,21.706907
22654,NZM TVC SF EXP,SURAT,ST,19,SR,72.840793,21.206568
22654,NZM TVC SF EXP,VAPI,VAPI,15,SR,72.90912700000000,20.374338
22654,NZM TVC SF EXP,DAHANU ROAD,DRD,18,SR,72.74336800000000,19.991217
22654,NZM TVC SF EXP,VASAI ROAD,BSR,19,SR,72.8322217,19.3824486
22654,NZM TVC SF EXP,PANVEL,PNVL,23,SR,73.121756,18.990919
22654,NZM TVC SF EXP,RATNAGIRI,RN,62,SR,73.356938,17.002793
22654,NZM TVC SF EXP,KARMALI,KRMI,74,SR,73.9246644,15.4902129
22654,NZM TVC SF EXP,MADGAON,MAO,52,SR,73.97072400000000,15.267911
22654,NZM TVC SF EXP,KARWAR,KAWR,68,SR,74.183139,14.821387
22654,NZM TVC SF EXP,UDUPI,UD,74,SR,74.771733,13.336341
22654,NZM TVC SF EXP,MANGALORE JN,MAJN,50,SR,74.88006,12.866193
22654,NZM TVC SF EXP,KANNUR,CAN,77,SR,75.3683267,11.8706942
22654,NZM TVC SF EXP,KOZHIKODE,CLT,88,SR,75.780407,11.246234
22654,NZM TVC SF EXP,SHORANUR JN,SRR,70,SR,76.27219600000000,10.758855
22654,NZM TVC SF EXP,THRISUR,TCR,70,SR,76.207919,10.51479
22654,NZM TVC SF EXP,ERNAKULAM TOWN,ERN,75,SR,76.2861,9.991582
22654,NZM TVC SF EXP,KOTTAYAM,KTYM,74,SR,76.532168,9.594177
22654,NZM TVC SF EXP,CHANGANASERI,CGY,75,SR,76.54841400000000,9.449881
22654,NZM TVC SF EXP,KAYANKULAM JN,KYJ,78,SR,76.512933,9.182586
22654,NZM TVC SF EXP,KOLLAM JN,QLN,79,SR,76.59675300000000,8.886586
22654,NZM TVC SF EXP,TRIVANDRUM CNTL,TVC,35,SR,76.95121000000000,8.486679
