Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12840,HOWRAH MAIL,CHENNAI CENTRAL,MAS,57,SER,80.27485630000000,13.0847613
12840,HOWRAH MAIL,GUDUR JN,GDR,70,SER,79.845121,14.148227
12840,HOWRAH MAIL,NELLORE,NLR,79,SER,79.989383,14.460592
12840,HOWRAH MAIL,ONGOLE,OGL,78,SER,80.057404,15.498064
12840,HOWRAH MAIL,CHIRALA,CLX,79,SER,80.353602,15.830755
12840,HOWRAH MAIL,BAPATLA,BPP,80,SER,80.46842480000000,15.9086144
12840,HOWRAH MAIL,TENALI JN,TEL,75,SER,80.640413,16.242409
12840,HOWRAH MAIL,VIJAYAWADA JN,BZA,83,SER,80.61864800000000,16.518262
12840,HOWRAH MAIL,ELURU,EE,88,SER,81.11976200000000,16.717816
12840,HOWRAH MAIL,TADEPALLIGUDEM,TDD,91,SER,81.526314,16.809961
12840,HOWRAH MAIL,NIDADAVOLU JN,NDD,95,SER,81.67550400000000,16.898297
12840,HOWRAH MAIL,RAJAMUNDRY,RJY,108,SER,81.783901,16.984159
12840,HOWRAH MAIL,SAMALKOT JN,SLO,98,SER,82.168724,17.044827
12840,HOWRAH MAIL,ANNAVARAM,ANV,103,SER,82.41967700000000,17.269633
12840,HOWRAH MAIL,TUNI,TUNI,102,SER,82.542462,17.36108
12840,HOWRAH MAIL,ANAKAPALLE,AKP,106,SER,83.00885100000000,17.695503
12840,HOWRAH MAIL,VISHAKAPATNAM,VSKP,83,SER,83.289514,17.72159
12840,HOWRAH MAIL,VIZIANAGRAM JN,VZM,91,SER,83.39558600000000,18.111374
12840,HOWRAH MAIL,CHIPURUPALLE,CPP,94,SER,83.569608,18.316259
12840,HOWRAH MAIL,SRIKAKULAM ROAD,CHE,94,SER,83.903771,18.408679
12840,HOWRAH MAIL,NAUPADA JN,NWP,96,SER,84.2829220099,18.5794097271
12840,HOWRAH MAIL,PALASA,PSA,85,SER,84.42209100000000,18.756782
12840,HOWRAH MAIL,SOMPETA,SPT,89,SER,84.58150000000000,18.981297
12840,HOWRAH MAIL,ICHCHPURAM,IPM,96,SER,84.680427,19.110752
12840,HOWRAH MAIL,BRAHMAPUR,BAM,106,SER,84.7966912,19.2961348
12840,HOWRAH MAIL,CHATRAPUR,CAP,110,SER,84.97327300000000,19.3589572
12840,HOWRAH MAIL,BALUGAN,BALU,116,SER,85.200953,19.747366
12840,HOWRAH MAIL,KHURDA ROAD JN,KUR,116,SER,85.70823400000000,20.153076
12840,HOWRAH MAIL,BHUBANESWAR,BBS,122,SER,85.84259500000000,20.265388
12840,HOWRAH MAIL,CUTTACK,CTC,123,SER,85.90156,20.466588
12840,HOWRAH MAIL,JAJPUR K ROAD,JJKR,131,SER,86.132518,20.943544
12840,HOWRAH MAIL,BHADRAKH,BHC,95,SER,86.5162305,21.0917458
12840,HOWRAH MAIL,BALASORE,BLS,102,SER,86.91958200000000,21.500521
12840,HOWRAH MAIL,KHARAGPUR JN,KGP,126,SER,87.32845600000000,22.341432
12840,HOWRAH MAIL,SANTRAGACHI JN,SRC,163,SER,88.284011,22.58393
12840,HOWRAH MAIL,HOWRAH JN,HWH,142,SER,88.34099900000000,22.584078
